time_dev,time_prod,value_dev,value_prod,diff
2024-02-12 16:04:12.001967,2024-02-12 16:04:12,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,98.0,111473.0,111375.0
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,0.0,11.0,11.0
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,0.0,10.249997,10.249997
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,0.0,0.29,0.29
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,230.5,230.600006,0.10000600000000759
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,,0.16,
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,0.0,67.0,67.0
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,89715.0,111473.0,21758.0
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,0.0,11.0,11.0
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,0.0,10.249997,10.249997
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,0.0,0.29,0.29
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,230.8999938964844,230.600006,0.29998789648439583
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,,0.16,
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,0.0,67.0,67.0
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,230.6000061035156,230.699997,0.09999089648439963
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,0.1599999964237213,0.15,0.009999996423721319
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,89715.0,111473.0,21758.0
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,0.0,11.0,11.0
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,0.0,10.249997,10.249997
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,0.0,0.29,0.29
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,230.8999938964844,230.699997,0.19999689648440722
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,,0.15,
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,0.0,67.0,67.0
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,98.0,111473.0,111375.0
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,0.0,11.0,11.0
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,0.0,10.249997,10.249997
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,0.0,0.29,0.29
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,230.3999938964844,230.699997,0.3000031035155928
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,,0.15,
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,0.0,67.0,67.0
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,89715.0,111473.0,21758.0
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,0.0,11.0,11.0
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,0.0,10.249997,10.249997
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,0.0,0.29,0.29
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,230.8999938964844,230.699997,0.19999689648440722
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,,0.15,
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,0.0,67.0,67.0
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,98.0,111473.0,111375.0
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,0.0,11.0,11.0
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,0.0,10.249997,10.249997
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,0.0,0.29,0.29
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,230.3999938964844,230.699997,0.3000031035155928
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,,0.15,
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,0.0,67.0,67.0
2024-02-12 16:04:20.000781,2024-02-12 16:04:21,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:04:20.000781,2024-02-12 16:04:21,230.3999938964844,230.800003,0.4000091035156004
2024-02-12 16:04:20.000781,2024-02-12 16:04:21,89715.0,98.0,89617.0
2024-02-12 16:04:20.000781,2024-02-12 16:04:21,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:04:20.000781,2024-02-12 16:04:21,230.6999969482422,230.800003,0.1000060517578163
2024-02-12 16:04:20.000781,2024-02-12 16:04:21,111473.0,98.0,111375.0
2024-02-12 16:04:20.000781,2024-02-12 16:04:21,11.0,0.0,11.0
2024-02-12 16:04:20.000781,2024-02-12 16:04:21,10.24999713897705,0.0,10.24999713897705
2024-02-12 16:04:20.000781,2024-02-12 16:04:21,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:04:20.000781,2024-02-12 16:04:21,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:04:20.000781,2024-02-12 16:04:21,230.6999969482422,230.800003,0.1000060517578163
2024-02-12 16:04:20.000781,2024-02-12 16:04:21,0.1500000059604644,,
2024-02-12 16:04:20.000781,2024-02-12 16:04:21,67.0,0.0,67.0
2024-02-12 16:04:20.000781,2024-02-12 16:04:21,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:22.000795,2024-02-12 16:04:23,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:22.000795,2024-02-12 16:04:23,111473.0,98.0,111375.0
2024-02-12 16:04:22.000795,2024-02-12 16:04:23,11.0,0.0,11.0
2024-02-12 16:04:22.000795,2024-02-12 16:04:23,10.24999713897705,0.0,10.24999713897705
2024-02-12 16:04:22.000795,2024-02-12 16:04:23,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:04:22.000795,2024-02-12 16:04:23,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:04:22.000795,2024-02-12 16:04:23,230.8999938964844,230.800003,0.09999089648439963
2024-02-12 16:04:22.000795,2024-02-12 16:04:23,0.1599999964237213,,
2024-02-12 16:04:22.000795,2024-02-12 16:04:23,66.0,0.0,66.0
2024-02-12 16:04:22.000795,2024-02-12 16:04:23,89715.0,98.0,89617.0
2024-02-12 16:04:22.000795,2024-02-12 16:04:23,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:04:22.000795,2024-02-12 16:04:23,230.6999969482422,230.800003,0.1000060517578163
2024-02-12 16:04:22.000795,2024-02-12 16:04:23,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:04:24.000041,2024-02-12 16:04:25,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:04:24.000041,2024-02-12 16:04:25,230.8000030517578,230.899994,0.09999094824217991
2024-02-12 16:04:24.000041,2024-02-12 16:04:25,89715.0,98.0,89617.0
2024-02-12 16:04:24.000041,2024-02-12 16:04:25,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:04:24.000041,2024-02-12 16:04:25,230.8000030517578,230.899994,0.09999094824217991
2024-02-12 16:04:24.000041,2024-02-12 16:04:25,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:24.000041,2024-02-12 16:04:25,111473.0,98.0,111375.0
2024-02-12 16:04:24.000041,2024-02-12 16:04:25,11.0,0.0,11.0
2024-02-12 16:04:24.000041,2024-02-12 16:04:25,10.24999713897705,0.0,10.24999713897705
2024-02-12 16:04:24.000041,2024-02-12 16:04:25,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:04:24.000041,2024-02-12 16:04:25,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:04:24.000041,2024-02-12 16:04:25,0.1599999964237213,,
2024-02-12 16:04:24.000041,2024-02-12 16:04:25,66.0,0.0,66.0
2024-02-12 16:04:26.000736,2024-02-12 16:04:27,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:26.000736,2024-02-12 16:04:27,231.8999938964844,232.0,0.10000610351559658
2024-02-12 16:04:26.000736,2024-02-12 16:04:27,89715.0,98.0,89617.0
2024-02-12 16:04:26.000736,2024-02-12 16:04:27,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:04:26.000736,2024-02-12 16:04:27,230.8000030517578,230.899994,0.09999094824217991
2024-02-12 16:04:26.000736,2024-02-12 16:04:27,111473.0,98.0,111375.0
2024-02-12 16:04:26.000736,2024-02-12 16:04:27,11.0,0.0,11.0
2024-02-12 16:04:26.000736,2024-02-12 16:04:27,10.24999713897705,0.0,10.24999713897705
2024-02-12 16:04:26.000736,2024-02-12 16:04:27,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:04:26.000736,2024-02-12 16:04:27,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:04:26.000736,2024-02-12 16:04:27,0.1599999964237213,,
2024-02-12 16:04:26.000736,2024-02-12 16:04:27,66.0,0.0,66.0
2024-02-12 16:04:26.000736,2024-02-12 16:04:27,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:04:28.002284,2024-02-12 16:04:29,111473.0,98.0,111375.0
2024-02-12 16:04:28.002284,2024-02-12 16:04:29,10.0,0.0,10.0
2024-02-12 16:04:28.002284,2024-02-12 16:04:29,10.24999713897705,0.0,10.24999713897705
2024-02-12 16:04:28.002284,2024-02-12 16:04:29,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:04:28.002284,2024-02-12 16:04:29,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:04:28.002284,2024-02-12 16:04:29,231.0,230.899994,0.10000600000000759
2024-02-12 16:04:28.002284,2024-02-12 16:04:29,0.1599999964237213,,
2024-02-12 16:04:28.002284,2024-02-12 16:04:29,67.0,0.0,67.0
2024-02-12 16:04:28.002284,2024-02-12 16:04:29,89715.0,98.0,89617.0
2024-02-12 16:04:28.002284,2024-02-12 16:04:29,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:04:28.002284,2024-02-12 16:04:29,230.8000030517578,230.899994,0.09999094824217991
2024-02-12 16:04:28.002284,2024-02-12 16:04:29,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:04:28.002284,2024-02-12 16:04:29,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:30.001014,2024-02-12 16:04:31,111473.0,98.0,111375.0
2024-02-12 16:04:30.001014,2024-02-12 16:04:31,10.0,0.0,10.0
2024-02-12 16:04:30.001014,2024-02-12 16:04:31,10.24999713897705,0.0,10.24999713897705
2024-02-12 16:04:30.001014,2024-02-12 16:04:31,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:04:30.001014,2024-02-12 16:04:31,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:04:30.001014,2024-02-12 16:04:31,231.0,231.100006,0.10000600000000759
2024-02-12 16:04:30.001014,2024-02-12 16:04:31,0.1599999964237213,,
2024-02-12 16:04:30.001014,2024-02-12 16:04:31,67.0,0.0,67.0
2024-02-12 16:04:30.001014,2024-02-12 16:04:31,89715.0,98.0,89617.0
2024-02-12 16:04:30.001014,2024-02-12 16:04:31,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:04:30.001014,2024-02-12 16:04:31,230.8000030517578,231.100006,0.3000029482421951
2024-02-12 16:04:30.001014,2024-02-12 16:04:31,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:04:30.001014,2024-02-12 16:04:31,230.8999938964844,231.100006,0.20001210351560417
2024-02-12 16:04:30.001014,2024-02-12 16:04:31,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:32.000147,2024-02-12 16:04:33,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:04:32.000147,2024-02-12 16:04:33,89715.0,98.0,89617.0
2024-02-12 16:04:32.000147,2024-02-12 16:04:33,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:04:32.000147,2024-02-12 16:04:33,230.8000030517578,231.100006,0.3000029482421951
2024-02-12 16:04:32.000147,2024-02-12 16:04:33,111473.0,98.0,111375.0
2024-02-12 16:04:32.000147,2024-02-12 16:04:33,10.0,0.0,10.0
2024-02-12 16:04:32.000147,2024-02-12 16:04:33,10.233330726623535,0.0,10.233330726623535
2024-02-12 16:04:32.000147,2024-02-12 16:04:33,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:04:32.000147,2024-02-12 16:04:33,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:04:32.000147,2024-02-12 16:04:33,231.1999969482422,231.100006,0.09999094824217991
2024-02-12 16:04:32.000147,2024-02-12 16:04:33,0.1599999964237213,,
2024-02-12 16:04:32.000147,2024-02-12 16:04:33,67.0,0.0,67.0
2024-02-12 16:04:32.000147,2024-02-12 16:04:33,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:34.001310,2024-02-12 16:04:35,89715.0,98.0,89617.0
2024-02-12 16:04:34.001310,2024-02-12 16:04:35,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:04:34.001310,2024-02-12 16:04:35,230.6999969482422,230.899994,0.1999970517578049
2024-02-12 16:04:34.001310,2024-02-12 16:04:35,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:34.001310,2024-02-12 16:04:35,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:04:34.001310,2024-02-12 16:04:35,231.1000061035156,230.899994,0.20001210351560417
2024-02-12 16:04:34.001310,2024-02-12 16:04:35,111473.0,98.0,111375.0
2024-02-12 16:04:34.001310,2024-02-12 16:04:35,10.0,0.0,10.0
2024-02-12 16:04:34.001310,2024-02-12 16:04:35,10.233330726623535,0.0,10.233330726623535
2024-02-12 16:04:34.001310,2024-02-12 16:04:35,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:04:34.001310,2024-02-12 16:04:35,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:04:34.001310,2024-02-12 16:04:35,231.1999969482422,230.899994,0.3000029482421951
2024-02-12 16:04:34.001310,2024-02-12 16:04:35,0.1599999964237213,,
2024-02-12 16:04:34.001310,2024-02-12 16:04:35,67.0,0.0,67.0
2024-02-12 16:04:36.001752,2024-02-12 16:04:37,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:36.001752,2024-02-12 16:04:37,232.0,231.800003,0.1999969999999962
2024-02-12 16:04:36.001752,2024-02-12 16:04:37,111473.0,98.0,111375.0
2024-02-12 16:04:36.001752,2024-02-12 16:04:37,10.0,0.0,10.0
2024-02-12 16:04:36.001752,2024-02-12 16:04:37,10.233330726623535,0.0,10.233330726623535
2024-02-12 16:04:36.001752,2024-02-12 16:04:37,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:04:36.001752,2024-02-12 16:04:37,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:04:36.001752,2024-02-12 16:04:37,231.1999969482422,230.899994,0.3000029482421951
2024-02-12 16:04:36.001752,2024-02-12 16:04:37,0.1599999964237213,,
2024-02-12 16:04:36.001752,2024-02-12 16:04:37,67.0,0.0,67.0
2024-02-12 16:04:36.001752,2024-02-12 16:04:37,89715.0,98.0,89617.0
2024-02-12 16:04:36.001752,2024-02-12 16:04:37,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:04:36.001752,2024-02-12 16:04:37,230.6999969482422,230.899994,0.1999970517578049
2024-02-12 16:04:36.001752,2024-02-12 16:04:37,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:04:38.000834,2024-02-12 16:04:39,89715.0,98.0,89617.0
2024-02-12 16:04:38.000834,2024-02-12 16:04:39,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:04:38.000834,2024-02-12 16:04:39,230.6999969482422,230.899994,0.1999970517578049
2024-02-12 16:04:38.000834,2024-02-12 16:04:39,111473.0,98.0,111375.0
2024-02-12 16:04:38.000834,2024-02-12 16:04:39,10.0,0.0,10.0
2024-02-12 16:04:38.000834,2024-02-12 16:04:39,10.233330726623535,0.0,10.233330726623535
2024-02-12 16:04:38.000834,2024-02-12 16:04:39,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:04:38.000834,2024-02-12 16:04:39,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:04:38.000834,2024-02-12 16:04:39,231.0,230.899994,0.10000600000000759
2024-02-12 16:04:38.000834,2024-02-12 16:04:39,0.1599999964237213,,
2024-02-12 16:04:38.000834,2024-02-12 16:04:39,70.0,0.0,70.0
2024-02-12 16:04:38.000834,2024-02-12 16:04:39,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:38.000834,2024-02-12 16:04:39,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:04:40.001715,2024-02-12 16:04:41,111473.0,98.0,111375.0
2024-02-12 16:04:40.001715,2024-02-12 16:04:41,10.0,0.0,10.0
2024-02-12 16:04:40.001715,2024-02-12 16:04:41,10.233330726623535,0.0,10.233330726623535
2024-02-12 16:04:40.001715,2024-02-12 16:04:41,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:04:40.001715,2024-02-12 16:04:41,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:04:40.001715,2024-02-12 16:04:41,231.0,230.800003,0.1999969999999962
2024-02-12 16:04:40.001715,2024-02-12 16:04:41,0.1599999964237213,,
2024-02-12 16:04:40.001715,2024-02-12 16:04:41,70.0,0.0,70.0
2024-02-12 16:04:40.001715,2024-02-12 16:04:41,89715.0,98.0,89617.0
2024-02-12 16:04:40.001715,2024-02-12 16:04:41,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:04:40.001715,2024-02-12 16:04:41,230.6000061035156,230.800003,0.19999689648440722
2024-02-12 16:04:40.001715,2024-02-12 16:04:41,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:04:40.001715,2024-02-12 16:04:41,230.8999938964844,230.800003,0.09999089648439963
2024-02-12 16:04:40.001715,2024-02-12 16:04:41,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:42.000060,2024-02-12 16:04:43,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:04:42.000060,2024-02-12 16:04:43,89715.0,98.0,89617.0
2024-02-12 16:04:42.000060,2024-02-12 16:04:43,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:04:42.000060,2024-02-12 16:04:43,230.6000061035156,230.800003,0.19999689648440722
2024-02-12 16:04:42.000060,2024-02-12 16:04:43,111473.0,98.0,111375.0
2024-02-12 16:04:42.000060,2024-02-12 16:04:43,11.0,0.0,11.0
2024-02-12 16:04:42.000060,2024-02-12 16:04:43,10.233330726623535,0.0,10.233330726623535
2024-02-12 16:04:42.000060,2024-02-12 16:04:43,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:04:42.000060,2024-02-12 16:04:43,0.3000000119209289,0.0,0.3000000119209289
2024-02-12 16:04:42.000060,2024-02-12 16:04:43,231.0,230.800003,0.1999969999999962
2024-02-12 16:04:42.000060,2024-02-12 16:04:43,0.1500000059604644,,
2024-02-12 16:04:42.000060,2024-02-12 16:04:43,66.0,0.0,66.0
2024-02-12 16:04:42.000060,2024-02-12 16:04:43,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:44.000710,2024-02-12 16:04:45,111473.0,98.0,111375.0
2024-02-12 16:04:44.000710,2024-02-12 16:04:45,11.0,0.0,11.0
2024-02-12 16:04:44.000710,2024-02-12 16:04:45,10.233330726623535,0.0,10.233330726623535
2024-02-12 16:04:44.000710,2024-02-12 16:04:45,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:04:44.000710,2024-02-12 16:04:45,0.3000000119209289,0.0,0.3000000119209289
2024-02-12 16:04:44.000710,2024-02-12 16:04:45,231.0,230.899994,0.10000600000000759
2024-02-12 16:04:44.000710,2024-02-12 16:04:45,0.1500000059604644,,
2024-02-12 16:04:44.000710,2024-02-12 16:04:45,66.0,0.0,66.0
2024-02-12 16:04:44.000710,2024-02-12 16:04:45,89715.0,98.0,89617.0
2024-02-12 16:04:44.000710,2024-02-12 16:04:45,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:04:44.000710,2024-02-12 16:04:45,231.1000061035156,230.899994,0.20001210351560417
2024-02-12 16:04:44.000710,2024-02-12 16:04:45,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:44.000710,2024-02-12 16:04:45,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:04:44.000710,2024-02-12 16:04:45,230.8000030517578,230.899994,0.09999094824217991
2024-02-12 16:04:46.001338,2024-02-12 16:04:47,111473.0,98.0,111375.0
2024-02-12 16:04:46.001338,2024-02-12 16:04:47,11.0,0.0,11.0
2024-02-12 16:04:46.001338,2024-02-12 16:04:47,10.233330726623535,0.0,10.233330726623535
2024-02-12 16:04:46.001338,2024-02-12 16:04:47,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:04:46.001338,2024-02-12 16:04:47,0.3000000119209289,0.0,0.3000000119209289
2024-02-12 16:04:46.001338,2024-02-12 16:04:47,231.0,230.899994,0.10000600000000759
2024-02-12 16:04:46.001338,2024-02-12 16:04:47,0.1500000059604644,,
2024-02-12 16:04:46.001338,2024-02-12 16:04:47,66.0,0.0,66.0
2024-02-12 16:04:46.001338,2024-02-12 16:04:47,89715.0,98.0,89617.0
2024-02-12 16:04:46.001338,2024-02-12 16:04:47,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:04:46.001338,2024-02-12 16:04:47,231.1000061035156,230.899994,0.20001210351560417
2024-02-12 16:04:46.001338,2024-02-12 16:04:47,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:04:46.001338,2024-02-12 16:04:47,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:46.001338,2024-02-12 16:04:47,231.8000030517578,231.600006,0.1999970517578049
2024-02-12 16:04:48.000435,2024-02-12 16:04:49,111473.0,98.0,111375.0
2024-02-12 16:04:48.000435,2024-02-12 16:04:49,10.0,0.0,10.0
2024-02-12 16:04:48.000435,2024-02-12 16:04:49,10.233330726623535,0.0,10.233330726623535
2024-02-12 16:04:48.000435,2024-02-12 16:04:49,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:04:48.000435,2024-02-12 16:04:49,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:04:48.000435,2024-02-12 16:04:49,231.1000061035156,230.899994,0.20001210351560417
2024-02-12 16:04:48.000435,2024-02-12 16:04:49,0.1599999964237213,,
2024-02-12 16:04:48.000435,2024-02-12 16:04:49,66.0,0.0,66.0
2024-02-12 16:04:48.000435,2024-02-12 16:04:49,89715.0,98.0,89617.0
2024-02-12 16:04:48.000435,2024-02-12 16:04:49,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:04:48.000435,2024-02-12 16:04:49,231.1000061035156,230.899994,0.20001210351560417
2024-02-12 16:04:48.000435,2024-02-12 16:04:49,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:04:48.000435,2024-02-12 16:04:49,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:50.001006,2024-02-12 16:04:51,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:50.001006,2024-02-12 16:04:51,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:04:50.001006,2024-02-12 16:04:51,230.8999938964844,231.0,0.10000610351559658
2024-02-12 16:04:50.001006,2024-02-12 16:04:51,89715.0,98.0,89617.0
2024-02-12 16:04:50.001006,2024-02-12 16:04:51,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:04:50.001006,2024-02-12 16:04:51,231.3000030517578,231.0,0.3000030517578125
2024-02-12 16:04:50.001006,2024-02-12 16:04:51,111473.0,98.0,111375.0
2024-02-12 16:04:50.001006,2024-02-12 16:04:51,10.0,0.0,10.0
2024-02-12 16:04:50.001006,2024-02-12 16:04:51,10.233330726623535,0.0,10.233330726623535
2024-02-12 16:04:50.001006,2024-02-12 16:04:51,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:04:50.001006,2024-02-12 16:04:51,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:04:50.001006,2024-02-12 16:04:51,231.1000061035156,231.0,0.10000610351559658
2024-02-12 16:04:50.001006,2024-02-12 16:04:51,0.1599999964237213,,
2024-02-12 16:04:50.001006,2024-02-12 16:04:51,66.0,0.0,66.0
2024-02-12 16:04:52.001899,2024-02-12 16:04:53,89715.0,98.0,89617.0
2024-02-12 16:04:52.001899,2024-02-12 16:04:53,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:04:52.001899,2024-02-12 16:04:53,231.3000030517578,231.0,0.3000030517578125
2024-02-12 16:04:52.001899,2024-02-12 16:04:53,111473.0,98.0,111375.0
2024-02-12 16:04:52.001899,2024-02-12 16:04:53,10.0,0.0,10.0
2024-02-12 16:04:52.001899,2024-02-12 16:04:53,10.21666431427002,0.0,10.21666431427002
2024-02-12 16:04:52.001899,2024-02-12 16:04:53,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:04:52.001899,2024-02-12 16:04:53,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:04:52.001899,2024-02-12 16:04:53,231.1999969482422,231.0,0.1999969482421875
2024-02-12 16:04:52.001899,2024-02-12 16:04:53,0.1500000059604644,,
2024-02-12 16:04:52.001899,2024-02-12 16:04:53,72.0,0.0,72.0
2024-02-12 16:04:52.001899,2024-02-12 16:04:53,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:04:52.001899,2024-02-12 16:04:53,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:52.001899,2024-02-12 16:04:53,231.6000061035156,231.100006,0.500000103515589
2024-02-12 16:04:54.001350,2024-02-12 16:04:55,111473.0,98.0,111375.0
2024-02-12 16:04:54.001350,2024-02-12 16:04:55,10.0,0.0,10.0
2024-02-12 16:04:54.001350,2024-02-12 16:04:55,10.21666431427002,0.0,10.21666431427002
2024-02-12 16:04:54.001350,2024-02-12 16:04:55,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:04:54.001350,2024-02-12 16:04:55,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:04:54.001350,2024-02-12 16:04:55,231.1999969482422,231.300003,0.1000060517578163
2024-02-12 16:04:54.001350,2024-02-12 16:04:55,0.1500000059604644,,
